ret1,ret3,sma5,vol5
-0.0015728593605411757,0.06701886388561318,-0.02961703450484643,0.024143870336026926
0.0009598368021712299,0.0088786695262361,-0.014981032689994733,0.024715680815887778
-0.013546281673620302,-0.014159304231990315,0.009048596037421142,0.028183440059785694
0.005457839286185038,-0.007128605585264076,0.00371435543700116,0.008755744642126707
-0.0025272860701002504,-0.010615728457535398,0.003995830884077289,0.007033049394011247
0.016751082228492573,0.01968163544457737,-0.011268093255214051,0.01108071103758377
0.0009981678604916123,0.015221964018883814,-0.010832893583091918,0.011080327166482627
-0.006997136206200208,0.010752113882783855,-0.0011693882856301796,0.009073135052971
-0.012003754794570245,-0.018002723140279,0.010135363848310597,0.010933620811663389
0.010248123443881936,-0.008752767556888485,0.0016274625056429404,0.011868886149200144
-0.012698455208764335,-0.014454086559452605,0.010294953093905601,0.009703809704870137
-0.005092503191267766,-0.007542834956150015,0.010073176234079995,0.009278261613634438
0.02081729144113389,0.0030263330411018177,-0.01048248088573811,0.014742245445650178
0.00013028392483844343,0.015855072174704707,-0.007948331318510804,0.013130570925499933
0.012891853773929454,0.03383942913990184,-0.017471554019672264,0.013557748351025387
-0.01842257713026012,-0.005400439431492202,0.0028511586240129727,0.015358898005255087
0.023078626467204363,0.01754790311087354,-0.012475451715337593,0.017140671410970285
0.01635809535940648,0.021014144696350733,-0.02180535258751526,0.01638692157860924
-0.0017165552962813623,0.03772016653032942,-0.013789409903389838,0.016594547575662536
0.0010533212531401792,0.01569486131626547,-0.010798613875386165,0.01628516016489463
-0.003697015380820507,-0.004360249423961662,-0.00024106801653500654,0.011956823058728281
-0.0031419369203209103,-0.005785631048001313,0.004668413540293681,0.008359090814427827
-0.01865096355532549,-0.025489915856466996,0.01828265124426265,0.007724259344633104
-0.005759510514350012,-0.027552410989996372,0.018033056333015995,0.0074719245521324956
0.004036735876288449,-0.020373738193387007,0.008414541692524757,0.008257711925663725
-0.012781334644723348,-0.014504109282784877,0.01399338820500784,0.008761639955979221
0.005020899060393967,-0.0037236997080409696,0.0032082540046804997,0.01033913965576945
-0.002211384817621598,-0.009971820401951126,0.003076539438889192,0.007341264413514153
-0.009537689465963832,-0.006728175223191534,0.009570721642982338,0.007950527897120318
-0.00824418630161383,-0.01999326058519934,0.012299730218822358,0.007041710789954471
0.004819824887948203,-0.01296205087962942,0.005391512440466206,0.006921879987205081
-0.008301637921448989,-0.011725999335114626,0.009022092798470327,0.006036481565968782
0.004645613256650091,0.0011638002231492547,0.0009940529988903268,0.007372782172024532
0.0034253890903920554,-0.00023063557440695527,-0.0031612122592391545,0.006905753475534226
0.022691260167993093,0.030762262515035194,-0.020143698111068198,0.011085030675520226
-0.009174138104970598,0.016942511153414518,-0.008473277828575654,0.012903334437926925
-0.01231264009993618,0.0012044819630863438,0.0056570214823621345,0.013845281645064374
0.009395659160096098,-0.012091119044810757,-0.0009620127772077547,0.01424190828268872
-0.015241289642985243,-0.018158270582825427,0.013450855972443998,0.01633192022795136
0.008031847676512768,0.002186217193623459,0.001445970692017129,0.011687059973132057
-0.009916637804835506,-0.017126079771308027,0.007377297474313149,0.011775842360330965
0.029431341090713242,0.027546550962390583,-0.01754568937918788,0.017716118733736762
0.013151895928977368,0.032666599214855006,-0.025355057568962946,0.018060385006438404
-0.023376821994724153,0.019206415024966526,0.0011319346448419587,0.02054564769079184
-0.010796639485245533,-0.02102156555099238,0.011697755836841628,0.021213822228956174
0.005636277634855678,-0.028537183845114018,0.00880115939444881,0.02058232700214252
-0.009390234552328255,-0.014550596402718191,0.013301657490078833,0.014432553698859561
-0.0019082338257395183,-0.0056621907432121525,0.007109173396633306,0.010831122748781962
0.032376678825180236,0.021078210447112396,-0.021817111128504596,0.017590669842221785
0.05218755452636827,0.082655999525809,-0.05638298566372546,0.025740382672449685
0.002167743179569723,0.08673197653111835,-0.043894567356683845,0.02612596563052871
0.004453657781398648,0.05880895548733676,-0.031061631642412824,0.023483371063990798
0.0009083641213003418,0.007529765082268662,-0.01434526428896854,0.022917725526266735
0.007190593717297692,0.012552615619996753,-0.008463551407877135,0.021824705128746798
-0.047775427002560385,-0.039676469163962315,0.03333585920632243,0.023135621128503033
0.018659877740105708,-0.02192495554515697,0.010892551894370106,0.025730240668334643
-0.014041552207531921,-0.043157101469986754,0.018051191885628093,0.025663995827607398
0.035327548564019415,0.03994587409659311,-0.017414026979464814,0.032122835813214484
0.013666901767239028,0.03495289812372633,-0.029587514879406918,0.03261844805498255
0.07029540294633142,0.11928985327758988,-0.07215283069547229,0.031028101929169962
-0.002553135384589482,0.08140916932898096,-0.050261287526323084,0.033431601234839646
0.01699513617942836,0.0847374037411703,-0.041230764036399914,0.027815350807445724
-0.002065589439518259,0.012376411355320673,-0.020879565010778478,0.029881507869935122
-0.004389476346193435,0.010540070393716553,-0.001512954770333752,0.03175966823114012
0.0053293037221029725,-0.0011257620636086344,-0.004174447425583705,0.00882927448532423
0.0010874472096030726,0.0020272745855125156,-0.0018939938333922823,0.00843276463841161
0.0030020152743009633,0.009418766206007088,-0.004293967693885903,0.003885021672829295
0.007451898988469145,0.011541361472373276,-0.0092055664666163,0.004534269550271124
0.003745175552992315,0.014199089815762447,-0.008828368185830548,0.0024057574594764427
-0.006064803628884732,0.005132270912576698,-0.0009629726867239619,0.004988124529511612
-0.008105586608447709,-0.01042521468434002,0.0071734557811535815,0.006727767957410329
-0.01667887787744818,-0.030849268114780563,0.020143537388108035,0.009656380540648267
0.0028485954043322385,-0.021935869081563662,0.012331285325603014,0.008443079293185142
0.01143371165705744,-0.002396570816058549,-0.002518490080217206,0.010777508558338101
-0.03310738594872584,-0.018825078887336227,0.022143384836380564,0.01730946496332074
0.0029520151309969903,-0.018721659160671283,0.012512940997694955,0.018096386670760845
0.023341704878289758,-0.006813665939438928,-0.009358980513192505,0.021079235768341493
-0.0025059552327426036,0.02378776477654429,-0.006450993873333699,0.021129152151034634
-0.02604236179708955,-0.005206612151542295,0.01256429671992021,0.022825638194867128
0.011134002198545882,-0.017414314831286287,0.003120953042859531,0.018345511966500336
0.030571146366889332,0.015662786768345476,-0.01991349004866516,0.022480280076635675
-0.04365097721397997,-0.0019458286485449598,0.017622940897531914,0.029421398005306416
0.01623612578048919,0.0031562949333986162,-0.001130185741321843,0.03113744927908359
-0.002045812362115916,-0.02946066379560662,0.003349371427194603,0.028292138722636043
0.03111400161388407,0.045304315032257396,-0.021046017191805544,0.031097417701196606
-0.024354666181575647,0.004713523070192554,-0.0015034080589911847,0.030130407148217197
0.002163546680418002,0.008922882112726464,0.0009082595604716914,0.020777782380057962
0.014233095343807952,-0.007958024157349806,-0.00905907886992352,0.0205155449154251
-0.0008018222564371246,0.015594819767788579,-0.00384297125727473,0.020427885760266187
-0.029673920258149675,-0.016242647170779032,0.018323482773314526,0.018615620325546676
0.0027764015447375454,-0.027699340969849395,0.013226765921291461,0.016360047406477424
0.0018385323252813786,-0.025058986388130814,0.009026511577269192,0.016338706564563613
0.005225956098503415,0.009840889968522412,-0.0004027066924884304,0.014443201327013546
-0.0043202889840619355,0.0027441994397230662,-0.0009642900543086474,0.014325930142556913
-3.4322061405992034e-05,0.0008713450530354763,0.00016425085497351333,0.003572304837832284
-0.0038105778766661376,-0.008165188922133988,0.003762464000627519,0.003988580217352197
0.010347657274608301,0.0065027573365361874,-0.005094362459010848,0.0062568813379931375
0.0003323913859711299,0.006869470783913221,-0.004922665542697269,0.005897163934240934
0.007812119379801916,0.01849216804038125,-0.009757939255676362,0.005912421109332946
0.0320900978071942,0.040234608572967276,-0.031891501681050816,0.013919324931639969
0.04101992311626589,0.08092214030326216,-0.053293388556234444,0.01733803600077502
-0.004381038776680712,0.06872898214677961,-0.034338130120981525,0.020067603750977107
0.01338516459380372,0.05002404893338897,-0.029977267694365706,0.01840140716928368
0.005078671692452841,0.0140827975095758,-0.018191278070542882,0.01881515340494259
0.008953584373288904,0.02741742065954534,-0.01453318565188877,0.017075624159099932
-0.011538771614467461,0.002493484451274299,-0.0008098988917337735,0.010136813518672474
0.0043610021148586696,0.0017758148736800653,-0.0011506405051245894,0.009425432410425417
-0.005568943288188289,-0.012746712787797076,0.004684355909781779,0.008497113835725694
0.019147142126996756,0.01793920095366695,-0.01132213449236219,0.01207068035062701
-0.0010945011260466663,0.012483697712761662,-0.009181057726528774,0.011676419920821164
0.0030660756055455357,0.021118716606495523,-0.00827155801817614,0.009326782364354167
-0.004705804813388739,-0.002734230333889911,-0.0014366026573240376,0.010085276417467232
-0.00028958787152162186,-0.0019293170793649136,0.0020514188462195104,0.00931997785923092
-0.011402041121953975,-0.01639743380686431,0.010636152381660269,0.005504831302842527
0.020829114648588987,0.009137485655113547,-0.008702841211455037,0.01208557578415523
0.004338588886421067,0.013765662413056235,-0.011247971137754442,0.012140086966042733
-0.008237561048616454,0.016930142486393514,-0.0020244632739702118,0.012699751776689201
0.029275104164499032,0.02537613200230345,-0.023975887656319084,0.017785657319664947
0.01419263348378763,0.03523017659967007,-0.026008382620249404,0.014572358823247126
-0.01654379594651584,0.02692394170177094,-0.005208453036212202,0.01811636466335568
-0.004437305921445261,-0.006788468384173381,0.002045156879639798,0.018568115299455918
-0.01559197538929121,-0.03657307725725232,0.019165648629243526,0.019908866525787966
0.003436043492330836,-0.01659323781840557,0.011844763789919055,0.013018791652690525
0.009707467039969582,-0.002448464856990703,-0.0026714032922293685,0.011540677585503745
0.006218338905899634,0.019361849438200154,-0.008987419122980067,0.010092315607453078
-0.02592041613736227,-0.00999461019149305,0.012556311990520985,0.01550449464085921
-0.009509507460700506,-0.029211584692163194,0.01899158039526072,0.014623364467519806
-0.031235279417993485,-0.06666520301605623,0.040912631061908344,0.018411591167460044
0.013000052412932428,-0.027744734465761433,0.01775020483222467,0.019335010335144096
0.02189366149161601,0.0036584344865550657,-0.010746241860324912,0.0233687272726565
0.004615341215924592,0.03950905512047307,-0.015548764579478624,0.02082908517348672
-0.011622892112837782,0.014886110594702786,-0.004710786342704165,0.021083916476953672
0.003983240874343188,-0.0030243100225699738,-0.0023939924683792357,0.012424383274020467
0.015485988381168814,0.007846337142674126,-0.01096952260566797,0.01279989822103602
-0.005572726944109508,0.013896502311402504,-0.004069484539844348,0.01041199782565973
0.02874858615912724,0.03866184759618655,-0.026184246472022443,0.01624680602028227
0.0007747155823163977,0.023950574797334253,-0.01844025242768088,0.013571687838871282
0.0073538819971707865,0.0368771837386146,-0.016489521187088907,0.013361913603581502
-0.0074341493204937254,0.0006944482589935909,-0.004433179313819924,0.014607570954326961
-0.002470736320063964,-0.0025510036433867476,0.00335200385991552,0.01411586972130256
0.010270156312308869,0.0003652706717511283,-0.005208264452486788,0.007195446995320192
-0.004457204084341749,0.0033422159079032356,-0.00011305152717866473,0.007724399842803786
-0.009753871384291056,-0.003940919156324007,0.006899015438650791,0.0078024136954218705
0.019400840443048975,0.005189764974416102,-0.009866358644412543,0.011929314193933336
0.0036407838632139975,0.013287752921971823,-0.009680778402841428,0.01158837041499277
-0.0016081158720606121,0.021433508434202237,-0.006647666381673023,0.011144571787821042
0.003953150512460024,0.005985818503613121,-0.0074645401710180526,0.010655075671418993
0.01122843726981776,0.013573471910217058,-0.011356253366821667,0.008151780511048286
-0.0020265523330297757,0.013155035449247954,-0.006336093177009561,0.005374016037675972
0.007669505673147136,0.016871390609935116,-0.010121261052844055,0.0057741941191600055
-0.008414541586562477,-0.0027715882464450273,0.0007099198104523197,0.007820427202868295
-0.005342939902808462,-0.00608797581622383,0.006692775068264378,0.008461948151370887
0.008007804123096447,-0.0057496773662745375,-0.0013577783644938002,0.007523336982620801
-0.013500063047229723,-0.01083519882694186,0.00988585856265023,0.00971762697385717
0.014066671946615863,0.008574413022482479,-0.005259732421880714,0.011599855235920872
0.004243343486026136,0.004809952385412104,-0.007982424153591516,0.010950185876212494
-0.0016648339781573326,0.01664518145448459,-0.0041113121971991795,0.010489852104872417
0.003049528728416009,0.005628038236284971,-0.005908577395345005,0.010031518988748014
6.939718411029171e-05,0.0014540919343692515,-0.002063546592428578,0.0061202399707973145
0.00022442843187601204,0.003343354344402389,-0.001106613940140111,0.002404098135158261
-0.0021526953428095473,-0.001858869726823058,0.0009511578631649087,0.002044236445945427
-0.0014977753261345421,-0.0034260422370679965,0.0023900484052488125,0.002013291684952569
0.0029034738136387824,-0.000746996855305363,-0.0006067985706343926,0.0019571471335070225
0.022713681150536555,0.024119379638040644,-0.01866149853690091,0.010401684611985318
0.00741720695044888,0.03303436191462384,-0.02012208531100501,0.010167979712797502
0.002247965257375084,0.032378853358360465,-0.015678297465645308,0.009465383254011223
-0.011371132587580011,-0.001705960379756002,0.00030395211313538617,0.012240949609531971
0.0037875603336786946,-0.005335606996526033,0.001420487112273383,0.012213380927778924
0.011541043475555892,0.003957471221654725,-0.007364458625082504,0.008657323172509144
0.0028782338147232502,0.01820683762395789,-0.00840888045777477,0.008271621947957147
0.007007691503457536,0.02142696879373659,-0.0125837510236394,0.008600988295804553
-0.009653637658571109,0.00023228765960954547,8.265534802265329e-05,0.007900913226768804
-0.0002755759138980394,-0.0029215220690116494,0.00264467374500299,0.008022104488632931
-0.019018908666364798,-0.02894812223883391,0.018047365970028206,0.010484584502953838
0.013011293020970314,-0.006283191559292547,0.0030932310970357424,0.01282032697718197
0.010557286491338412,0.004549670845944069,-0.008519814882951948,0.013508790629949712
0.006817148527554911,0.030385728039863835,-0.013049903568862486,0.012888126811452322
0.03514423321256715,0.052518668231460605,-0.038043888322370156,0.01930934987648833
0.007639095680446293,0.04960047742056833,-0.031253104152420774,0.011725552125694167
-0.016056945611852568,0.026726383281160834,-0.006943929770170332,0.01816763461802587
0.0313016321212559,0.02288378218984958,-0.024989261111524774,0.020836176735287287
-0.00232825640935299,0.012916430100050407,-0.011881155025974421,0.021886175626873235
-0.007770651088599268,0.021202724623303703,-0.0016322189529035525,0.018228320347212303
0.0009495430327041836,-0.009149364465248184,-0.0013644055348410733,0.01800619694640869
0.005734245249264907,-0.0010868628066303652,-0.0015741852519128852,0.015197431113919883
-0.003726546448984728,0.002957241832984355,0.0007199905508048499,0.005081177706509468
0.008298306765769117,0.010306005566049244,-0.006854163830091187,0.0066046642680459506
-0.0037722024942742948,0.0007995578225100201,-0.0016096586294803705,0.005467212773407557
0.008615471680051045,0.013141575951545874,-0.0071672947343101034,0.006288608173122836
-0.0007744288106660067,0.004068840375110712,-0.004677443088030975,0.006262440647667827
-0.0038669903525921086,0.003974052516792952,0.0008717375935514138,0.006293261880597167
0.006691715209936975,0.002050296046678794,-0.004429480070323399,0.0059009326047980044
0.003881102547474078,0.006705827404818947,-0.005397587775617163,0.0051792718870414915
0.004216891753191721,0.014789709510602898,-0.007563493764966234,0.004259694251588672
-0.01198692628489482,-0.003888931984228901,0.004191400318074523,0.007681759145498556
-0.008911619609302679,-0.016681654141005798,0.011954859047716093,0.00856247591122373
0.0017036715610192486,-0.01919487433317822,0.008000552340475142,0.007652170384263245
0.012812034950031255,0.005604086901747742,-0.005265266393156942,0.010087095870467964
0.018827800290155974,0.0333435068012064,-0.021345156294151124,0.0133572522954728
0.008673922112181308,0.04031375735236857,-0.023284460991848555,0.010688682882470196
0.0057703764446650485,0.03327209884700232,-0.019571459279523973,0.0065828584415917575
-0.004504038827584648,0.009940259729261715,-0.007000111323822389,0.008684382227234963
0.017961926422566925,0.019228264039647388,-0.015546080661239525,0.009607276836906086
0.004064534858688801,0.017522422453671124,-0.013247069838757008,0.008117843446323504
0.0007396428089426453,0.022766104090198365,-0.009227452281380333,0.008333220792448795
0.003573583050907929,0.008377760718539396,-0.008441946205271389,0.00832760574895007
-0.013369254841908873,-0.009056028982058324,0.007480792122643631,0.011153019366477026
0.003153028529931161,-0.006642643261069711,0.0039411478408826195,0.007379711778160107
0.003756765153084877,-0.006459461158892799,-0.00025305571093636736,0.007334646386648044
-0.004094198343742101,0.0028155953392740483,0.0024475983357457043,0.007459566187103931
-0.0010444919908586358,-0.001381925181515757,0.0011620596641310765,0.006959559043817971
-0.01874070291314534,-0.023879393247746114,0.0166785746429865,0.00915872235527659
0.010285907551837961,-0.009499287352166081,0.004297659109654406,0.010835454924096483
0.001488305582360604,-0.006966489778946779,0.00036832016362531306,0.010580350181241578
0.01313731520477991,0.02491152833897855,-0.011665241021140083,0.012526502392543708
-0.005690185175160246,0.00893543561198029,-0.005929297629948649,0.0128855534267785
-0.019760857424664106,-0.012313727395044459,0.013801832687378557,0.01326099050617226
-0.014886437414396757,-0.04033748001422112,0.02379756992395432,0.01310591350967043
0.0022572102060640126,-0.03239008463299684,0.0164379232251739,0.013207285529331302
0.008954080216642981,-0.00367514699168975,0.00146638084852313,0.011832997071690396
0.00662541731312762,0.017836707735834713,-0.00853735607631001,0.013083816743530393
0.007049261519350117,0.022628759049120716,-0.013511918847373017,0.009752777610346156
-0.008069574391902425,0.005605104440575254,-0.0021840165263532496,0.006845045591677855
-0.03786639665674813,-0.03888670952930052,0.03160797155743533,0.019774355839456446
-0.010929549318588328,-0.056865520367238825,0.03411739412645942,0.018295734195333584
-0.005055610524657451,-0.05385155649999386,0.028077677185380567,0.016518958434157897
0.021220770950076268,0.005235611106830511,-0.0018170642755637179,0.02099412734882048
-0.021344073850689406,-0.005178913425270592,0.008625609813451174,0.021806603132118532
0.017528431022171796,0.017405128121558748,-0.0086161758352441,0.01842381262429489
0.011272469255585013,0.0074568264270673595,-0.01505973433229002,0.01770709328688395
0.011995004841018892,0.04079590511877575,-0.018832208840683706,0.016979642902407516
0.004017649099122084,0.027285123195726062,-0.01812704574651991,0.015327608174787156
-0.006254083344583789,0.009758570595557235,-0.004401984426994021,0.009166284720538235
-0.017904053819252055,-0.02014048806471364,0.014208205085680436,0.012696488706063517
0.008269074620442102,-0.015889062543393718,0.005880937689826116,0.01212502461002844
0.02561013166636781,0.015975152467558002,-0.016823781051036435,0.016296596034887534
0.001536218818946353,0.03541542510575622,-0.01609416296752597,0.016286035449035983
0.009924441463923095,0.03707079194923732,-0.020398010217367424,0.01577277182825693
0.0032097435400879884,0.014670403822957562,-0.014059256427124467,0.009539398184748093
-0.010301620279710511,0.002832564724300704,0.002056827441813347,0.013166359720426098
0.0008250293071222901,-0.006266847432500173,0.0022665117997422435,0.007289819537952792
-0.03091661378613486,-0.04039320475872309,0.028210385771889168,0.015990835047867177
-0.0008690162166728494,-0.030960600695685386,0.021347156778472876,0.01400089726348838
0.01345242357416039,-0.018333206428647362,0.0020595447201714467,0.016505203608634198
0.048404474397711214,0.06098788175519857,-0.0392046484633658,0.028680644497662014
-0.002523598314872224,0.05933329965699935,-0.031342586334019984,0.028875364788616506
0.014951458173327124,0.060832334256166014,-0.03156058225107283,0.02047349785423319
-0.031209039117568796,-0.01878117925911385,0.007572286128961103,0.028968845790860783
0.01339799866462037,-0.0028595822796212843,0.002584665740501979,0.02896658393062946
0.007982004895251707,-0.009829035557696809,-0.004867026183122403,0.01901175140157568
0.011323954654017714,0.032703958213889675,-0.012809928294182482,0.01946088563287142
0.003934497896094654,0.023240457445363724,-0.015603453709994275,0.018405429918450976
0.001201801292006645,0.016460253842118876,-0.009359140029194246,0.005049710470940098
-0.0007551905038191284,0.004381108684282166,-0.003928988575720216,0.0049301070878526665
-0.020522367235630338,-0.020075756447442798,0.01575816005013131,0.01185593875795345
-0.0008707226643623677,-0.02214828040381184,0.013211487058794269,0.009766513281008552
0.019776746461730384,-0.0016163434382623519,-0.006863779335446574,0.01427223177775523
-0.0015212550060174582,0.017384768791350484,-0.006131891277363244,0.014255693457837918
-0.0038874732016889184,0.014368018254023791,-0.0036706970770304936,0.014323073639104594
0.0011556717245362646,-0.004253056483170161,-0.0019122345939548424,0.009587729269353598
0.012028247062691665,0.00929644558553907,-0.00841039953480427,0.01003417688315493
-0.006105106648526243,0.007078812138701677,-0.0020043841592521927,0.007073815454650095
-0.01778004000209865,-0.011856899587933128,0.012959577885076401,0.01086235313298536
-0.0035605640994991056,-0.027445710750123923,0.01369991867284348,0.010856038975038297
0.002315871184970062,-0.019024732916627637,0.008717477628532588,0.01097487366555026
-0.027313183634140432,-0.028557876548669377,0.025879965942646077,0.011910068109524509
0.023270630977128164,-0.0017266814720421865,-0.0023843604764169912,0.019463318268521313
-0.025280571253593502,-0.02932312391060585,0.01694946606466652,0.02096307551490826
-0.005980040809651592,-0.007989981086117039,0.016341603871144583,0.02091728585218335
0.013481804328825614,-0.017778807734419477,-0.0016808013179423487,0.02263252709814603
-0.006769142457719427,0.0007326210614545412,0.004844260321552829,0.01899766081498603
0.008090222707552271,0.014802884578658566,-0.006571138027442025,0.015113974107040507
0.028336405424184676,0.02965748567401773,-0.02703078049511265,0.014625173856743976
0.006207212121759097,0.04263384025349623,-0.02342175236463484,0.012722990424159634
-0.0037048101301745116,0.03083880741576941,-0.013467353465845489,0.013780677513522141
0.0024556520312573184,0.004958054022841751,-0.007778956652427005,0.012084603011044914
-0.014804791596573478,-0.016053949695490777,0.010683902663453093,0.01590633121167079
-0.01325021725880191,-0.025599356824118145,0.01949164812440385,0.009305127275324837
0.017455249090136744,-0.010599759765238649,-0.0005332988814732431,0.013144507469957743
-0.013723758631410841,-0.00951872680007597,0.008855949361579851,0.014125923814206381
-0.01901017221707233,-0.015278681758346358,0.01936066783962076,0.01477838186911003
-0.0008330044239573805,-0.033566935272440604,0.014250710709026615,0.014647967423276764
0.013087690553907336,-0.0067554860871223464,0.00045728335303496515,0.0160044255597299
0.02030166507003446,0.032556351199984325,-0.019684399541100128,0.01683642655680445
0.00341935140584113,0.03680870702978302,-0.019666233446657966,0.014997098990355227
0.006715927157104123,0.030436943632979663,-0.01786939008889532,0.008312937751994836
-0.008279266001692733,0.001856012561252553,-0.002778019045027058,0.010727767010096364
-0.00021815725984420726,-0.0017814961044328682,0.0017796758124291046,0.010503315827906754
-0.003103882153026537,-0.011601305414563438,0.004600492082158514,0.005800726618426851
-0.009266457919062485,-0.012588497331933268,0.01110235544569882,0.00650276766170648
0.0009626126932108783,-0.011407727378878255,0.006108607954996126,0.004630841815913264
-0.004091281029371013,-0.01239512625522272,0.0070650469329089916,0.003994003746443354
-0.04696189577453405,-0.05009056411069437,0.04259625250104038,0.019610668492660348
-0.0001996580445285941,-0.05125283484843372,0.03053125249736599,0.019997451936452835
-0.005317376769153422,-0.05247893058821601,0.024589017635917143,0.020204938788633074
0.011988406355083822,0.006471371541401825,0.003261061127952436,0.02234215191673144
0.007661461586981514,0.014332491172912082,-0.011070791689812842,0.02356164480419662
0.012053574151959809,0.03170344209402521,-0.01775006759037656,0.007727828029428316
-0.02030993202428314,-0.0005948962853418764,0.003614868224846246,0.013974015938331991
0.006426321201239561,-0.0018300366710838189,0.0007183952424727469,0.013582987485522545
-0.025284609780289072,-0.03916822060333275,0.022415041741278507,0.0174742939626036
-0.006502685494681992,-0.025360974073731588,0.022247392504273877,0.016237695355247325
-0.013478933725411231,-0.04526622900038231,0.023932637988533623,0.012423046099320583
-0.022423883560778228,-0.04240550278087141,0.034516684646605844,0.012813623575405182
0.0034653793562473352,-0.03243743792994215,0.01767149398552359,0.011759615233287307
-0.03002489886727486,-0.048983403071805695,0.03441056924439656,0.013125030219893554
0.01794175714824116,-0.008617762362786375,0.0069116279599492625,0.019516056604143007
-0.0017658004712534652,-0.013848942190287133,0.0020208948089568413,0.019532619851808757
0.03313367748741932,0.04930963416440683,-0.02613708117126945,0.02362654834839116
0.014535745673337288,0.045903622689503036,-0.03353952647795333,0.02401500964171316
0.017150107242704563,0.06481953040346117,-0.03441267627675848,0.01241194565677993
0.07254168837476356,0.10422754129080548,-0.07661691068132281,0.02824644125794258
-0.03373850626931416,0.05595328934815395,-0.025244923189147728,0.03826324840026495
0.0014176280321692369,0.040220810137618836,-0.012749334860947314,0.0383206650164018
-0.02897241282428234,-0.061293291061427224,0.02187189058151162,0.04293840034827933
0.0014214604361200156,-0.026133324355993106,0.02293835860137028,0.042461480256631566
0.015609182440599641,-0.011941769947562908,-0.001956271750970684,0.021409856963286338
-0.021213392379802187,-0.004182749503082653,0.012992473598866017,0.018273144912448133
-0.031790496294119196,-0.03739470623332167,0.0322931509451887,0.020628401460281682
0.009217798951938035,-0.04378608972198334,0.017398084137793424,0.020298447154041353
0.007955648313850776,-0.01461704902833045,0.005250715586313959,0.021040262249526504
0.008234081330135269,0.025407528595924007,-0.008588749183812805,0.019521732158918864
-0.03847645382293974,-0.022286724178953787,0.02112444033918881,0.024003436558836518
-0.016247191532368713,-0.04648956402517319,0.031900338454494914,0.02114581544934851
-0.004530774015011101,-0.059254419370319535,0.02778516726983349,0.01952636409993724
-0.017292555257025083,-0.038070520804404887,0.03157270506058718,0.017309238351201028
0.0392166875839463,0.017393358311910172,-0.01570633805445132,0.028823634533482235
0.013240157973511753,0.03516429030043298,-0.025795979708118866,0.023745466480057677
0.004433822606031816,0.05689066816348992,-0.023213944950045806,0.021251622762914518
-0.0073983001756696325,0.010275680403873793,-0.00962320663765659,0.021675509659227602
0.003796969227264008,0.0008324916576262375,-0.002997636862484221,0.01756495288749491
-0.005006064433397005,-0.008607395381802647,0.003811056389408929,0.008257306984561489
-0.014996322733893078,-0.016205417940026102,0.015107007143960516,0.008143463660875153
-0.04281188459329638,-0.06281427176058646,0.045775189836869457,0.017816798276082728
0.0057282411060884065,-0.052079966221101184,0.028854965248181097,0.019761659514090004
0.048492493839897774,0.011408850352689594,-0.02157252256294917,0.03336305130329567
-0.007451556162197131,0.0467691787837889,-0.016474520425511563,0.03344112558644217
-0.019512785708106124,0.02152815196959464,-0.00023015821015859306,0.033930340403058416
-0.030644904300766367,-0.057609246171069495,0.030203120529355365,0.030648910903364412
0.025453245364983813,-0.024704444643888553,0.007552767160897478,0.03286867092090055
0.031109857205058034,0.02591819826927554,-0.02351884423411188,0.027344362703189642
0.004181575059046819,0.06074467762908889,-0.02548731965967954,0.027067594043537983
0.01693977596498823,0.05223120822909338,-0.03266624415608055,0.024579965493808045
-0.00017628061576708558,0.020945070408268214,-0.017579599121695932,0.013403919145309532
0.027298096219041192,0.04406159156826223,-0.02877782569205367,0.013766821063784247
-0.011451105572270108,0.01567071003100403,-0.010367645558706506,0.01508356207307886
0.02356040829597231,0.039407398942743366,-0.0224867759247539,0.016487570519727154
0.0007132023932825164,0.01282250511698485,-0.01535227948605411,0.01667960353270519
-0.0015363772705938223,0.022737233418661098,-0.006268459422274497,0.016856210713779313
0.007395266821378261,0.006572091944066951,-0.00988866680538214,0.012980570487120015
-0.003986611378720543,0.001872278172063825,-0.0007721903458708379,0.011088546936128936
-0.020434483071423117,-0.01702582762876547,0.016254714977969487,0.010335652794086051
0.007757333760528816,-0.016663760689614938,0.006229095329835843,0.011481928999139166
0.01992853283033184,0.007251383519437353,-0.011504400389611202,0.01518837138856382
-0.016790329608558384,0.01089553698230221,0.0025093972899032924,0.016853121698397103
-0.02917884213212454,-0.026040638910351136,0.024296994833615804,0.020666381624661403
-0.0048413539575033115,-0.050810525698186206,0.024589181239538904,0.019410895012551346
-0.019326353778024732,-0.05334654986765255,0.034285309388575325,0.018862909778303988
-0.0340651184280147,-0.0582328261635428,0.048160419765481466,0.011391747836689734
-0.008645993809084682,-0.062037466015124144,0.03709759051302308,0.01263053937211223
0.01692130248678895,-0.0257898097503104,0.009450903522769005,0.01883687824545538
-0.02465968347897965,-0.016384374801275414,0.02019954488701381,0.019553709078011267
0.0074407402342211645,-0.0002976407579695628,0.0038472701535725573,0.021301584553673807
0.01810403290517828,0.0008850896604197366,-0.012339179707276049,0.018272395294555096
-0.015261036895041297,0.010283736244358027,0.0033575722683720777,0.019423919340838966
-0.025514074855651585,-0.022671078845514555,0.021147421701585012,0.01972843824487577
-0.04237895735551838,-0.08315406910621125,0.0534924464887534,0.024490802945692912
