Date,target,ret1,ret3,sma5,vol5
2023-10-05,1,-0.0012578028702620366,0.006685652193569246,-0.011223895492182612,0.01783964240191799
2023-10-06,0,0.01841243992614475,0.03815153565772278,-0.019494197497487598,0.016388164019846038
2023-10-09,1,0.0060868305469473334,0.023241467602830176,-0.01930350566533412,0.014092655684366122
2023-10-10,1,-0.0026042014970977224,0.021895068975994504,-0.008590372652597766,0.010938697367095105
2023-10-11,0,0.017875014956748578,0.021357644006598436,-0.01859836590159958,0.010090941294249435
2023-10-12,0,-0.011305304486987452,0.003965508972663524,-0.0018276733020734515,0.012924072994290697
2023-10-13,0,-0.011652765094758814,-0.005083054624997591,0.009551486339393067,0.012514312833127681
2023-10-16,0,0.01258787617755923,-0.010370193404187093,-0.0020992469481462273,0.013634022520101726
2023-10-17,0,0.004447322634307354,0.005382433717107662,-0.004151179381904346,0.013534913730271457
2023-10-18,0,-0.01267657199309559,0.004358626818770862,0.004798425307282139,0.011547053438538037
2023-10-19,0,-0.0015233315242539531,-0.00975258088304221,0.004558941214051204,0.010741120766964965
2023-10-20,0,-0.01573118846547369,-0.02993109198282327,0.017890920093252216,0.011784086728561283
2023-10-23,0,0.006615267198829747,-0.01063925279089803,0.00736999554874096,0.010035221360490372
2023-10-24,0,0.016781385372411875,0.007665464105767793,-0.010705180584521301,0.013484464972791493
2023-10-25,1,-0.09992410750360742,-0.07652745493236596,0.07359283898756086,0.046906777178072054
2023-10-26,1,-0.026868373398400047,-0.11001109552959566,0.07752694573952112,0.04593836759447269
2023-10-27,1,-0.0009000224390112683,-0.1276925033410187,0.05651142479456284,0.04705687661604319
2023-10-30,1,0.01857081950182839,-0.009197576335583026,0.01772460628031025,0.0490629465015586
2023-10-31,1,-0.0030578377263979946,0.014612959336418959,-0.0029013292883633968,0.04621937766416991
2023-11-01,1,0.018920481759957617,0.03443346353538785,-0.020260982715448295,0.01888150710710231
2023-11-02,1,0.008191001005158901,0.024053645038718565,-0.020080057199691193,0.010391427508765675
2023-11-03,1,0.012549318472085472,0.03966080123720182,-0.02156468070552131,0.009054818658519655
2023-11-06,1,0.008868407216437965,0.02960872669368254,-0.021312872493598922,0.008016115464549119
2023-11-07,1,0.005512678756888887,0.026930404445412448,-0.016171700960267765,0.005184006186998558
2023-11-08,1,0.00662054064276686,0.021001626616094074,-0.014487112858673434,0.0026911758993175662
2023-11-09,1,-0.012209969327475699,-7.674992781975288e-05,0.0018427046394051683,0.009596237906644642
2023-11-10,1,0.017882665217076096,0.012293236532367306,-0.010649333169288955,0.010948047794608442
2023-11-13,1,-0.003778142131394353,0.0018945537582059652,-0.004118387178397964,0.011379948656896925
2023-11-14,1,0.011516330421308441,0.025620853506989862,-0.011555076089595606,0.012034879028287789
2023-11-15,1,0.0074561399729499815,0.01519432826286399,-0.014767489283327051,0.012085950257240992
2023-11-16,0,0.017013759996606693,0.03598623039086504,-0.021616827586701137,0.008802489354616149
2023-11-17,1,-0.011901275294526836,0.0125686246750298,-0.005882851497515995,0.011738071604118017
2023-11-20,1,0.006923023143804208,0.012035507845884153,-0.006634946937551067,0.010896760746532112
2023-11-21,0,0.005270333321808778,0.0002920811710862595,-0.006964956385071219,0.010485417575437628
2023-11-22,0,0.011036338697750808,0.023229695163364074,-0.012275311514193366,0.010816168286150523
2023-11-24,0,-0.013082588541399836,0.003224083478159968,0.00038043894609973705,0.011288096492073128
2023-11-27,0,-0.0020504455690410657,-0.004096695412690053,0.00404656326143793,0.009483573964467158
2023-11-28,0,0.005774536520817262,-0.009358497589623548,-0.0003498140244090342,0.009335757623220805
2023-11-29,0,-0.016238854936624292,-0.012514763984848023,0.013082372406912679,0.011745214757156263
2023-11-30,1,-0.018391728791348153,-0.028856047207155157,0.022892915320044338,0.010291403749725253
2023-12-01,1,-0.005068258809137156,-0.039698842537109626,0.02076442664281064,0.010079141750171406
2023-12-04,1,-0.01983744232316695,-0.04329742992365224,0.030169332276506422,0.010913840043676034
2023-12-05,1,0.013217676269728978,-0.011688024862575017,0.007160867042131924,0.0138455022343638
2023-12-06,1,-0.007432765114407306,-0.014052531167845213,0.007029748199564034,0.01328516281010807
2023-12-07,0,0.05178145142574122,0.0575663625810631,-0.037362022155280394,0.02791567337089057
2023-12-08,0,-0.014268932657410706,0.03007975365392313,-0.018890351884938372,0.02914757291970218
2023-12-11,1,-0.012673600370429344,0.024838918397901283,-0.00034509932389192866,0.027784575186620232
2023-12-12,1,-0.005793557920807235,-0.032736090948647316,0.007772354439002704,0.0278719488630759
2023-12-13,1,0.0003772062663742049,-0.01808995202486246,0.011239320865322311,0.02740347457648262
2023-12-14,1,-0.004763507746252515,-0.010179859400685673,0.00850385158541278,0.006020938166210621
2023-12-15,1,0.004989809477964021,0.0006035079980855274,-0.00012068830954858889,0.006672610969745639
2023-12-18,1,0.023846098377411303,0.024072400109122812,-0.019985250820722222,0.012044953109711187
2023-12-19,1,0.0062395241618192435,0.03507543201719463,-0.020036439395970884,0.010804339547216697
2023-12-20,1,0.012291641057042085,0.042377263596272655,-0.023666316417918498,0.010526501774213732
2023-12-21,0,0.014923479656384306,0.03345464487524578,-0.026050399523866674,0.007586803695396336
2023-12-22,0,0.007591127368729627,0.034806248082156134,-0.020849542512938357,0.007014217609621798
2023-12-26,0,0.00021214478018135373,0.022726751805295372,-0.012973563258861343,0.005699855774429921
2023-12-27,0,-0.008159387455623843,-0.00035611530671292584,0.0004132153774838443,0.00940424471221823
2023-12-28,0,-0.0009979292595688441,-0.008945171935011343,0.004107612363530855,0.008819382318447104
2023-12-29,0,-0.0038581351327211075,-0.01301545184791375,0.0069439206669970055,0.005802877084979722
2024-01-02,1,-0.010940900069807732,-0.01579696446209766,0.013215612077332795,0.004728834380363437
2024-01-03,1,0.005413513440524495,-0.00938552176200434,0.0040022108076622764,0.0063776704898891095
2024-01-04,1,-0.018379781442659077,-0.023907168071942406,0.01679000216391202,0.009182076959208668
2024-01-05,1,-0.00485092873792395,-0.017817196740058647,0.015103566343863895,0.008838534763811207
2024-01-08,1,0.02265466598522298,-0.0005760441953602032,-0.008859148092410951,0.015938481851672476
2024-01-09,1,0.01508291754151325,0.032886654788812246,-0.019751611654777346,0.01621741297025373
2024-01-10,1,0.009391822308572129,0.047129405835308474,-0.0241917566576636,0.016401623116652213
2024-01-11,1,-0.0014066857353067105,0.023068054114778906,-0.014808574465444813,0.011405527467977954
2024-01-12,1,0.004003714947705173,0.011988851520970649,-0.009043051077752051,0.009386152677901915
2024-01-16,1,-0.0011221626448517763,0.0014748665675467442,-0.002807250259097671,0.007076228874474375
2024-01-17,1,-0.007184178886499355,-0.004302626583645971,0.005117703917185468,0.0062524859801159375
2024-01-18,1,0.01410801739208087,0.00580167586072964,-0.00729024859473304,0.00799701004703165
2024-01-19,1,0.02001031758110298,0.02693415608668448,-0.02108213719299079,0.011074239022784725
2024-01-22,1,-0.0026679142119443795,0.031450420761239314,-0.013891319497974952,0.011750624720296903
2024-01-23,1,0.007166597632469556,0.02450900100162809,-0.014744307997800243,0.011312985886536526
2024-01-24,0,0.011226079103812372,0.015724762524337462,-0.016018751946754728,0.00847178893025914
2024-01-25,0,0.02109407907142454,0.03948675580770643,-0.025508636836922616,0.009797513140222008
2024-01-26,0,0.002104875409424707,0.03442503358466156,-0.019922477949352868,0.00909508470512798
2024-01-29,0,0.008635881286344287,0.03183483576719349,-0.018552476234601767,0.00701415513739834
2024-01-30,0,-0.01344409408373013,-0.0027033373879612028,0.0005677987685208663,0.012799476757085308
2024-01-31,1,-0.07796516373762243,-0.08277337653500828,0.06942188608876987,0.038966194283319454
2024-02-01,1,0.007537696327724599,-0.08387156149362794,0.04621696170888279,0.036488057334900605
2024-02-02,1,0.008605380551174388,-0.061822086858723466,0.023472446798704638,0.03733911803278578
2024-02-05,1,0.00908923465993036,0.025232311538829297,0.0005288639093650183,0.037406270883279955
2024-02-06,1,0.002918775867497874,0.020613391078602477,-0.012602329530933876,0.038092916651635327
2024-02-07,1,0.00994348142085815,0.021951491948286193,-0.01489622842755911,0.002767510956103764
2024-02-08,0,0.002539036544343279,0.01540129383269906,-0.01088342391995345,0.0035860041812516524
2024-02-09,0,0.020956449353849868,0.03343896731905104,-0.022510161650032612,0.007458890317152285
2024-02-12,0,-0.009914913106046206,0.01358057279214673,-0.007550973388366744,0.011307877793741936
2024-02-13,0,-0.01633277713538442,-0.005291240887580898,0.010224668005051285,0.014993452875456195
2024-02-14,0,0.005496854842695011,-0.020750835398735616,0.005235021376085003,0.014486143196494699
2024-02-15,1,-0.021960676324388133,-0.03279659861707757,0.023156158673478533,0.017479044956912423
2024-02-16,0,-0.01588507596116954,-0.0323488974428627,0.027469368160343954,0.010525866345392857
2024-02-20,0,0.0042607104928218155,-0.0335850417927359,0.014016462065999935,0.01279737481751998
2024-02-21,0,0.010082271038907758,-0.0015420944294399282,0.00021043902769557477,0.014315949127845243
2024-02-22,0,0.010745265884083208,0.025088247415812972,-0.01304739762612861,0.015307863493492826
2024-02-23,0,-0.0009024995633286597,0.019925037359662515,-0.01050300798579551,0.010893076873750723
2024-02-26,0,-0.045402775484748484,-0.03556000916399387,0.03116965240176861,0.023491810578347927
2024-02-27,0,0.009477521192728358,-0.03682775385534886,0.018217104626204295,0.02407260618931841
2024-02-28,0,-0.018165207913410236,-0.05409046220543054,0.027833999904668394,0.023483577955538504
2024-02-29,0,0.015136338375927018,0.006448651655245002,0.004261196345274332,0.0244613131671793
2024-03-01,0,-0.009579072901364984,-0.012607942438848291,0.003981266077001111,0.024140129185193416
2024-03-04,1,-0.02802498071313584,-0.02246771523857376,0.026186631690145123,0.018247830647088865
2024-03-05,1,-0.00511247337459425,-0.04271652698909494,0.022084846100749456,0.01615434015149213
2024-03-06,1,-0.009619004311604087,-0.04275645839933413,0.024383772434925843,0.015396213480541026
2024-03-07,1,0.022425731606050433,0.007694253919852224,-0.004405427878529045,0.018164629256371457
2024-03-08,1,0.007635504124684787,0.020442231419131176,-0.014533575845300795,0.018927775869788947
2024-03-11,1,0.016552458895216785,0.04661369462595203,-0.024435341645978603,0.013698227379267245
2024-03-12,1,0.006010690745941418,0.03019865376584311,-0.021862818669123096,0.012185640565276035
2024-03-13,1,0.00927084207034918,0.03183399171150723,-0.01888534205777015,0.006911427795576209
2024-03-14,1,0.02340250130452519,0.03868403412081567,-0.02939202950894082,0.007270852719393743
2024-03-15,1,-0.013508080117618407,0.019165263257255784,-0.008018073167746498,0.013945913546472545
2024-03-18,1,0.04501219801592102,0.054906619202827765,-0.03812302455123662,0.021754567596034426
2024-03-19,1,-0.004411153548292127,0.027092964350010417,-0.022267593988639423,0.02316920233037618
2024-03-20,1,0.011563237532603538,0.05216428200023248,-0.02147377457147348,0.02312549175479804
2024-03-21,1,-0.007693845620059816,-0.0005417616357485133,-0.007818522070225153,0.02360717420568353
2024-03-22,1,0.021249520579304213,0.02511891249184797,-0.01595808680386357,0.021366911012187784
2024-03-25,1,-0.004653653210809874,0.0089020217484345,-0.008182839913932982,0.01258981482358318
2024-03-26,1,0.003990111901313018,0.020585979269807392,-0.00730066421940867,0.011857595590687569
2024-03-27,0,0.0013264393794729826,0.000662898069976081,-0.005792953495951325,0.011287612060319
2024-03-28,1,0.000397670230754436,0.0057142215115404274,-0.0017756295709906444,0.009893042705793253
2024-04-01,0,0.029765347995633504,0.03148945760586091,-0.024979150450624266,0.01355934716745619
2024-04-02,1,-0.0059992014866676845,0.024163816739720227,-0.01330221090152739,0.01383823070409251
2024-04-03,1,0.002326514148618604,0.026092660657584484,-0.010108419721180484,0.013915297960122258
2024-04-04,1,-0.028746346183573298,-0.03241903352162236,0.01830858098750121,0.020933655123856944
2024-04-05,1,0.013002134763470506,-0.01341769727148423,0.007213116731855873,0.021802344339839172
2024-04-08,1,0.015292430644876367,-0.00045178077522648363,-0.0088990425014428,0.01779934831292651
2024-04-09,0,0.011237749802443825,0.03953231521079052,-0.017369061446799505,0.01821111342038413
2024-04-10,0,-0.002941731553008871,0.023588448894311193,-0.012911458753207539,0.018384101522671607
2024-04-11,0,0.020726457321081727,0.0290224755705167,-0.02201867315855599,0.008808974746759476
2024-04-12,0,-0.010594731243007164,0.007189994525065633,-0.004970543773756275,0.013069272773773292
2024-04-15,1,-0.01836319171914092,-0.008231465641066341,0.013483079990673774,0.01592153529855515
2024-04-16,1,-0.0029750322184920975,-0.03193295518064017,0.013652956474334621,0.014633107115689848
2024-04-17,1,0.006906262868142,-0.01443196106949088,0.005814622123917923,0.01526343713434795
2024-04-18,0,0.0034673159492273897,0.007398546598877548,-0.002025507629902168,0.010308532409945158
2024-04-19,1,-0.012383121463276565,-0.002009542645906925,0.0056848722234044136,0.010607714525252412
2024-04-22,1,0.014112232427257943,0.005196426913208853,-0.006590686840052373,0.010054893561532179
2024-04-23,1,0.012590092343629549,0.014319203307610946,-0.014141316481659172,0.010592205570107115
2024-04-24,1,0.005482225429331764,0.032184550200219195,-0.014931205163596806,0.010545110314407375
2024-04-25,1,-0.019865603777384985,-0.001793286004423596,0.004820614195482964,0.015294634777326635
2024-04-26,0,0.09734778704232158,0.08296440869426856,-0.06761266645237596,0.04431025754453995
2024-04-29,1,-0.0343126358483435,0.043169547416593214,-0.023183933997945494,0.05120313184962006
2024-04-30,1,-0.020491355949319296,0.04254379524465887,0.0025923617649903363,0.053244575974177574
2024-05-01,1,0.006612705178170563,-0.04819128661949232,0.0017576016838902753,0.05324618072569752
2024-05-02,1,0.016703301344252994,0.0028246505731040067,-0.0020885103955315953,0.05130562770630135
2024-05-03,1,0.003714321041407422,0.027030327563830645,-0.011420788477103816,0.021092070126453786
2024-05-06,1,0.005129061840476243,0.02554668422613654,-0.014158245990604112,0.013743168024811138
2024-05-07,0,0.018565335029667125,0.027408717911550782,-0.022399938117958595,0.006944489410958653
2024-05-08,1,-0.01097965831838683,0.012714738551756564,-0.005089181700756784,0.011882525249855933
2024-05-09,1,0.003418402048910739,0.011004078760191164,-0.004554021018447485,0.010466961635972213
2024-05-10,1,-0.007737766172897566,-0.015299022442373675,0.004850430734249178,0.011715309134564979
2024-05-13,1,0.0029014089390422384,-0.0014179551849445241,0.0031689221625494923,0.011593026735208282
2024-05-14,1,0.007069575064805383,0.002233217830950046,-0.004966497706089146,0.007823535987821467
2024-05-15,1,0.012658727462515795,0.022629711466363306,-0.013854220917149385,0.007469022364966347
2024-05-16,0,0.009634098784988587,0.029362401312309643,-0.01846368349962957,0.007921867890788597
2024-05-17,0,0.010735561361397134,0.03302838760890142,-0.02052706497380652,0.0037722470665279622
2024-05-20,0,0.00487282607510893,0.025242486221494494,-0.01649333820588983,0.0030643300870891
2024-05-21,0,0.005242890909285528,0.02085127834579143,-0.01319093478187039,0.0034373356297785385
2024-05-22,0,-0.008299781253496575,0.0018159357308977035,-0.0005782912349345803,0.007578698967468682
2024-05-23,0,-0.016174982283995186,-0.019231872628206227,0.01499277274729427,0.011117273817643143
2024-05-24,0,0.008263192354670535,-0.016211571182821332,0.005417354663016294,0.01051899733811374
2024-05-28,0,0.008025219952965493,0.00011343002364080534,-0.0032086099717327787,0.011056175166870902
2024-05-29,0,-0.002838571727393602,0.013449840580242286,-0.0025923107697859438,0.01057057978703294
2024-05-30,1,-0.021781793514751496,-0.01659514528917959,0.014409413516144332,0.013754095739827438
